"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3441",1,1,"field","2019-06-03 12:00:00",2.24916665554047,"",1,0,0,0,15,2019-06-03
"3442",1,1,"field","2019-06-04 12:00:00",2.44833331902822,"",1,0,0,0,15,2019-06-04
"3443",1,1,"field","2019-06-05 12:00:00",2.66166665554047,"",1,0,0,0,15,2019-06-05
"3444",1,1,"field","2019-06-06 12:00:00",2.88416666189829,"",1,0,0,0,15,2019-06-06
"3445",1,1,"field","2019-06-07 12:00:00",3.01272819629709,"Emergence",1,0,0,0,15,2019-06-07
"3446",1,1,"field","2019-06-08 12:00:00",3.03700383973336,"",1.45562664812039,0,0,0,15,2019-06-08
"3447",1,1,"field","2019-06-09 12:00:00",3.05595118119441,"",1.82175464380956,0,0,0,15,2019-06-09
"3448",1,1,"field","2019-06-10 12:00:00",3.07170185293391,"",2.32934502215086,0,0,0,15,2019-06-10
"3449",1,1,"field","2019-06-11 12:00:00",3.08522849243132,"",2.54472098108941,0,0,0,15,2019-06-11
"3450",1,1,"field","2019-06-12 12:00:00",3.0976767335922,"",2.99116676396901,0,0,0,15,2019-06-12
"3451",1,1,"field","2019-06-13 12:00:00",3.10756360593311,"",3.49379908994672,0,0,0,15,2019-06-13
"3452",1,1,"field","2019-06-14 12:00:00",3.12459030219577,"",4.04739215501719,0,0,0,15,2019-06-14
"3453",1,1,"field","2019-06-15 12:00:00",3.14575507755069,"",4.77438694880846,0,0,0,15,2019-06-15
"3454",1,1,"field","2019-06-16 12:00:00",3.16113596347496,"",5.48587774450496,0,0,0,15,2019-06-16
"3455",1,1,"field","2019-06-17 12:00:00",3.17853087647232,"",6.46793167943855,0,0,0,15,2019-06-17
"3456",1,1,"field","2019-06-18 12:00:00",3.1960017846382,"",7.12055063093053,0,0,0,15,2019-06-18
"3457",1,1,"field","2019-06-19 12:00:00",3.21346417043081,"",8.19125690529725,0,0,0,15,2019-06-19
"3458",1,1,"field","2019-06-20 12:00:00",3.22990975440618,"",9.50923988042278,0,0,0,15,2019-06-20
"3459",1,1,"field","2019-06-21 12:00:00",3.2443289447797,"",9.99413629955784,0,0,0,15,2019-06-21
"3460",1,1,"field","2019-06-22 12:00:00",3.2617213666024,"",11.2121149361278,0,0,0,15,2019-06-22
"3461",1,1,"field","2019-06-23 12:00:00",3.28330588027392,"",12.737386621425,0,0,0,15,2019-06-23
"3462",1,1,"field","2019-06-24 12:00:00",3.3018667103494,"",14.7325456209416,0,0,0,15,2019-06-24
"3463",1,1,"field","2019-06-25 12:00:00",3.32363175229476,"",17.6309347151614,0,0,0,15,2019-06-25
"3464",1,1,"field","2019-06-26 12:00:00",3.34638811596409,"",20.2821908674664,0,0,0,15,2019-06-26
"3465",1,1,"field","2019-06-27 12:00:00",3.37080631101022,"",22.0974207993381,0,0,0,15,2019-06-27
"3466",1,1,"field","2019-06-28 12:00:00",3.39634448079321,"",24.0378132534083,0,0,0,15,2019-06-28
"3467",1,1,"field","2019-06-29 12:00:00",3.42438766796473,"",28.2092718171242,0,0,0,15,2019-06-29
"3468",1,1,"field","2019-06-30 12:00:00",3.45339660949923,"",32.075699060403,0,0,0,15,2019-06-30
"3469",1,1,"field","2019-07-01 12:00:00",3.48286545232805,"",36.2141677559114,0,0,0,15,2019-07-01
"3470",1,1,"field","2019-07-02 12:00:00",3.51294075053175,"",41.1859486342908,0,0,0,15,2019-07-02
"3471",1,1,"field","2019-07-03 12:00:00",3.54179258327016,"",45.87611631523,0,0,0,15,2019-07-03
"3472",1,1,"field","2019-07-04 12:00:00",3.57081736304612,"",52.5070147788335,0,0,0,15,2019-07-04
"3473",1,1,"field","2019-07-05 12:00:00",3.5998336138063,"",59.3783568813936,0,0,0,15,2019-07-05
"3474",1,1,"field","2019-07-06 12:00:00",3.62492646350112,"",63.6692631380249,0,0,0,15,2019-07-06
"3475",1,1,"field","2019-07-07 12:00:00",3.64911070491463,"",72.1011686898397,0,0,0,15,2019-07-07
"3476",1,1,"field","2019-07-08 12:00:00",3.67506481772819,"",80.9799429245109,0,0,0,15,2019-07-08
"3477",1,1,"field","2019-07-09 12:00:00",3.70292263554379,"",88.734554356844,0,0,0,15,2019-07-09
"3478",1,1,"field","2019-07-10 12:00:00",3.72989269464445,"",98.2527102399359,0,0,0,15,2019-07-10
"3479",1,1,"field","2019-07-11 12:00:00",3.75596652397715,"",107.447462788914,0,0,0,15,2019-07-11
"3480",1,1,"field","2019-07-12 12:00:00",3.78216201462431,"",115.501584781342,0,0,0,15,2019-07-12
"3481",1,1,"field","2019-07-13 12:00:00",3.81263081540919,"",123.442923144087,0,0,0,15,2019-07-13
"3482",1,1,"field","2019-07-14 12:00:00",3.84457075642531,"",134.126891456633,0,0,0,15,2019-07-14
"3483",1,1,"field","2019-07-15 12:00:00",3.87840155267908,"",144.900144166995,0,0,0,15,2019-07-15
"3484",1,1,"field","2019-07-16 12:00:00",3.90973221615803,"",154.984181288496,0,0,0,15,2019-07-16
"3485",1,1,"field","2019-07-17 12:00:00",3.93900198939442,"",160.903218693488,0,0,0,15,2019-07-17
"3486",1,1,"field","2019-07-18 12:00:00",3.97269012477259,"",171.442283666199,0,0,0,15,2019-07-18
"3487",1,1,"field","2019-07-19 12:00:00",4.02413070424086,"StartFlowering",182.352042944369,0,0,0,15,2019-07-19
"3488",1,1,"field","2019-07-20 12:00:00",4.12332629771063,"",191.329598636175,0,0,0,15,2019-07-20
"3489",1,1,"field","2019-07-21 12:00:00",4.20448742173182,"",200.422971355163,0,0,0,15,2019-07-21
"3490",1,1,"field","2019-07-22 12:00:00",4.27459482016791,"",209.982170667203,0,0,0,15,2019-07-22
"3491",1,1,"field","2019-07-23 12:00:00",4.3454586164018,"",218.356109786798,0,0,0,15,2019-07-23
"3492",1,1,"field","2019-07-24 12:00:00",4.42318501977412,"",226.347414607529,0,0,0,15,2019-07-24
"3493",1,1,"field","2019-07-25 12:00:00",4.50176866523625,"",233.575873669531,0,0,0,15,2019-07-25
"3494",1,1,"field","2019-07-26 12:00:00",4.60722505136496,"",242.185051193693,0,0,0,15,2019-07-26
"3495",1,1,"field","2019-07-27 12:00:00",4.71974561074752,"",250.273527781118,0,0,0,15,2019-07-27
"3496",1,1,"field","2019-07-28 12:00:00",4.82759165186773,"",257.693219239713,0,0,0,15,2019-07-28
"3497",1,1,"field","2019-07-29 12:00:00",4.91621382391485,"",267.63019566512,0,0,0,15,2019-07-29
"3498",1,1,"field","2019-07-30 12:00:00",4.98210041217687,"",275.56586373343,0,0,0,15,2019-07-30
"3499",1,1,"field","2019-07-31 12:00:00",5.03866685873861,"StartPodDevelopment",282.534714527521,0,0,0,15,2019-07-31
"3500",1,1,"field","2019-08-01 12:00:00",5.10128202913771,"",290.086934903345,0,0,0,15,2019-08-01
"3501",1,1,"field","2019-08-02 12:00:00",5.16972569932617,"",297.431169866719,0,0,0,15,2019-08-02
"3502",1,1,"field","2019-08-03 12:00:00",5.25080757980634,"",305.035331410006,0,0,0,15,2019-08-03
"3503",1,1,"field","2019-08-04 12:00:00",5.32761023133357,"",311.849817768351,0,0,0,15,2019-08-04
"3504",1,1,"field","2019-08-05 12:00:00",5.41556364665786,"",318.690932554146,0,0,0,15,2019-08-05
"3505",1,1,"field","2019-08-06 12:00:00",5.49573884845938,"",327.022900217932,0,0,0,15,2019-08-06
"3506",1,1,"field","2019-08-07 12:00:00",5.57875731998682,"",334.829882635494,0,0,0,15,2019-08-07
"3507",1,1,"field","2019-08-08 12:00:00",5.64311444946209,"",342.264759971169,0,0,0,15,2019-08-08
"3508",1,1,"field","2019-08-09 12:00:00",5.70105928712004,"",348.382403777432,0,0,0,15,2019-08-09
"3509",1,1,"field","2019-08-10 12:00:00",5.78141299963037,"",355.434197496905,0,0,0,15,2019-08-10
"3510",1,1,"field","2019-08-11 12:00:00",5.86836288592695,"",362.821715409915,0,0,0,15,2019-08-11
"3511",1,1,"field","2019-08-12 12:00:00",5.95059088319694,"",367.496336061681,0,0,0,15,2019-08-12
"3512",1,1,"field","2019-08-13 12:00:00",6.0370003964966,"StartGrainFilling",379.919065192448,0.682660302566664,45.8679457294542,4.58679457294542,15.6826603025667,2019-08-13
"3513",1,1,"field","2019-08-14 12:00:00",6.096013600504,"",390.206766163509,1.1831866003901,79.4983076802107,7.94983076802107,16.1831866003901,2019-08-14
"3514",1,1,"field","2019-08-15 12:00:00",6.15407335246537,"",400.24082592361,1.68896070495405,113.481269765863,11.3481269765863,16.6889607049541,2019-08-15
"3515",1,1,"field","2019-08-16 12:00:00",6.22566359170869,"",411.464115960919,2.32863929885526,156.461274490085,15.6461274490085,17.3286392988553,2019-08-16
"3516",1,1,"field","2019-08-17 12:00:00",6.29806933520003,"",419.629042110766,2.99374642572285,201.149822344318,20.1149822344318,17.9937464257228,2019-08-17
"3517",1,1,"field","2019-08-18 12:00:00",6.36887762098139,"",432.940593320917,3.65708650168515,245.719642048225,24.5719642048225,18.6570865016851,2019-08-18
"3518",1,1,"field","2019-08-19 12:00:00",6.43734789804777,"",444.99589877715,4.31887164183918,290.184985615174,29.0184985615174,19.3188716418392,2019-08-19
"3519",1,1,"field","2019-08-20 12:00:00",6.52452224164871,"",458.212156974055,5.18489840283802,348.373323686686,34.8373323686686,20.184898402838,2019-08-20
"3520",1,1,"field","2019-08-21 12:00:00",6.58564448358946,"",466.486766302676,5.81014667606531,390.383755164828,39.0383755164828,20.8101466760653,2019-08-21
"3521",1,1,"field","2019-08-22 12:00:00",6.63941869677515,"",477.222720107683,6.37016212820394,428.011193394022,42.8011193394022,21.3701621282039,2019-08-22
"3522",1,1,"field","2019-08-23 12:00:00",6.69887093522116,"",488.810970835507,7.00355903877905,470.569131815564,47.0569131815564,22.0035590387791,2019-08-23
"3523",1,1,"field","2019-08-24 12:00:00",6.75431515508687,"",499.252513312137,7.60859869363345,511.221746225231,51.1221746225231,22.6085986936334,2019-08-24
"3524",1,1,"field","2019-08-25 12:00:00",6.80975937813787,"",509.309607491297,8.22656269959083,552.742747785508,55.2742747785508,23.2265626995908,2019-08-25
"3525",1,1,"field","2019-08-26 12:00:00",6.87088162644919,"",516.702358442828,8.89792777502946,597.851767204229,59.7851767204229,23.8979277750295,2019-08-26
"3526",1,1,"field","2019-08-27 12:00:00",6.92832985560506,"",526.709069872521,9.56060753749109,642.377220444026,64.2377220444026,24.5606075374911,2019-08-27
"3527",1,1,"field","2019-08-28 12:00:00",6.97843005282057,"",534.936351012745,10.1497181553468,681.959562857748,68.1959562857748,25.1497181553468,2019-08-28
"3528",1,1,"field","2019-08-29 12:00:00",7.03628728197035,"EndCanopyDevelopment",542.660196841189,10.9287087980797,734.299944142974,73.4299944142974,25.9287087980797,2019-08-29
"3529",1,1,"field","2019-08-30 12:00:00",7.08038118207195,"",548.017299144261,11.5519266562445,776.17395203307,77.617395203307,26.5519266562445,2019-08-30
"3530",1,1,"field","2019-08-31 12:00:00",7.1208811113089,"",551.527573958472,12.1299986641764,815.014610246012,81.5014610246012,27.1299986641764,2019-08-31
"3531",1,1,"field","2019-09-01 12:00:00",7.17021450962646,"",556.852533894638,12.8386647842258,862.629886852131,86.2629886852131,27.8386647842258,2019-09-01
"3532",1,1,"field","2019-09-02 12:00:00",7.23691935115067,"",562.146480369674,13.8061202098122,927.633216897282,92.7633216897282,28.8061202098122,2019-09-02
"3533",1,1,"field","2019-09-03 12:00:00",7.29904360183186,"",566.718733650185,14.7157068375181,988.748342412842,98.8748342412842,29.7157068375181,2019-09-03
"3534",1,1,"field","2019-09-04 12:00:00",7.34053289647536,"",569.678673496565,15.3281094407433,1029.89567332354,102.989567332354,30.3281094407433,2019-09-04
"3535",1,1,"field","2019-09-05 12:00:00",7.39381043505777,"",573.322214301102,16.1186197196075,1083.01005896043,108.301005896043,31.1186197196075,2019-09-05
"3536",1,1,"field","2019-09-06 12:00:00",7.44838338752254,"",577.406335564064,16.9335296825348,1137.76385936951,113.776385936951,31.9335296825348,2019-09-06
"3537",1,1,"field","2019-09-07 12:00:00",7.49305308586128,"",579.556123802442,17.6053110778305,1182.90085131943,118.290085131943,32.6053110778305,2019-09-07
"3538",1,1,"field","2019-09-08 12:00:00",7.52921218742414,"",580.693786035807,18.1511274239893,1219.57425161784,121.957425161784,33.1511274239893,2019-09-08
"3539",1,1,"field","2019-09-09 12:00:00",7.58160268051621,"",583.70318731758,18.9435066340705,1272.8142107432,127.28142107432,33.9435066340705,2019-09-09
"3540",1,1,"field","2019-09-10 12:00:00",7.65947270300573,"",590.374242489609,20.1273541644522,1352.35692630955,135.235692630955,35.1273541644522,2019-09-10
"3541",1,1,"field","2019-09-11 12:00:00",7.73419357440988,"",595.360576860466,21.2763084172195,1429.55516255298,142.955516255298,36.2763084172195,2019-09-11
"3542",1,1,"field","2019-09-12 12:00:00",7.80433385497101,"",602.172736909358,22.3639379203902,1502.63298887102,150.263298887102,37.3639379203902,2019-09-12
"3543",1,1,"field","2019-09-13 12:00:00",7.84279303036181,"",607.803187906077,22.9671283815098,1543.16135595365,154.316135595365,37.9671283815098,2019-09-13
"3544",1,1,"field","2019-09-14 12:00:00",7.8910566995652,"",610.812643966478,23.7311694739828,1594.49727695691,159.449727695691,38.7311694739828,2019-09-14
"3545",1,1,"field","2019-09-15 12:00:00",7.96434613667218,"",618.042426413831,24.8971272205929,1672.83797795164,167.283797795164,39.8971272205929,2019-09-15
"3546",1,1,"field","2019-09-16 12:00:00",8.03734928582764,"EndPodDevelopment",623.26219320709,26.0722771836797,1751.79630397144,175.179630397144,41.0722771836797,2019-09-16
"3547",1,1,"field","2019-09-17 12:00:00",8.11836846486302,"",628.478943210116,27.3874778776894,1840.16463860195,184.016463860195,42.3874778776894,2019-09-17
"3548",1,1,"field","2019-09-18 12:00:00",8.19623848735255,"",630.439566499012,28.6621381176572,1925.80906012539,192.580906012539,43.6621381176572,2019-09-18
"3549",1,1,"field","2019-09-19 12:00:00",8.26952792445953,"",634.137996430035,29.865560973405,2006.66704180308,200.666704180308,44.865560973405,2019-09-19
"3550",1,1,"field","2019-09-20 12:00:00",8.35054710349492,"",640.135882761432,31.2037116619797,2096.57738656842,209.657738656842,46.2037116619797,2019-09-20
"3551",1,1,"field","2019-09-21 12:00:00",8.42526797489907,"",638.865135212122,32.4495093135611,2180.28253077817,218.028253077817,47.4495093135611,2019-09-21
"3552",1,1,"field","2019-09-22 12:00:00",8.46945143289999,"",637.798284143021,33.1847038964205,2229.68025480049,222.968025480049,48.1847038964205,2019-09-22
"3553",1,1,"field","2019-09-23 12:00:00",8.51771510210338,"",640.084918190005,33.9864504280121,2283.54960425814,228.354960425814,48.9864504280121,2019-09-23
"3554",1,1,"field","2019-09-24 12:00:00",8.58441993816711,"",644.297481662653,35.0985106927208,2358.26893344391,235.826893344391,50.0985106927208,2019-09-24
"3555",1,1,"field","2019-09-25 12:00:00",8.62680640871405,"",643.658896399549,35.8098013371982,2406.06055184635,240.606055184635,50.8098013371982,2019-09-25
"3556",1,1,"field","2019-09-26 12:00:00",8.66737732384421,"",643.961760281598,36.4899502180219,2451.75975514889,245.175975514889,51.4899502180219,2019-09-26
"3557",1,1,"field","2019-09-27 12:00:00",8.7091803056148,"",641.434851847926,37.191083764986,2498.86891816941,249.886891816941,52.191083764986,2019-09-27
"3558",1,1,"field","2019-09-28 12:00:00",8.7453275134319,"",640.748796533736,37.7949777679483,2539.44455622844,253.944455622844,52.7949777679483,2019-09-28
"3559",1,1,"field","2019-09-29 12:00:00",8.77835273373826,"",637.894706582457,38.3461241110273,2576.47607901992,257.647607901992,53.3461241110273,2019-09-29
"3560",1,1,"field","2019-09-30 12:00:00",8.85907953446135,"",639.054986526093,39.6873445010563,2666.59267702597,266.659267702597,54.6873445010563,2019-09-30
"3561",1,1,"field","2019-10-01 12:00:00",8.91157683071795,"",636.649700339077,40.4422667422725,2717.31590241329,271.731590241329,55.4422667422725,2019-10-01
"3562",1,1,"field","2019-10-02 12:00:00",8.94073025950011,"",633.598435320353,40.9256855988218,2749.79681538483,274.979681538483,55.9256855988218,2019-10-02
"3563",1,1,"field","2019-10-03 12:00:00",8.96935894544343,"",630.261770365676,41.2716132639582,2773.03969520535,277.303969520535,56.2716132639582,2019-10-03
"3564",1,1,"field","2019-10-04 12:00:00",8.99798763138675,"",627.051664231827,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-04
"3565",1,1,"field","2019-10-05 12:00:00",9.10436023319255,"EndGrainFill",624.126585125824,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-05
"3566",1,1,"field","2019-10-06 12:00:00",9.23566023028881,"",621.240758750907,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-06
"3567",1,1,"field","2019-10-07 12:00:00",9.37401092473326,"",618.385206693038,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-07
"3568",1,1,"field","2019-10-08 12:00:00",9.52270781666097,"",615.547232412912,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-08
"3569",1,1,"field","2019-10-09 12:00:00",9.67601737485545,"",612.720235435155,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-09
"3570",1,1,"field","2019-10-10 12:00:00",9.79585946211024,"",609.94902519866,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-10
"3571",1,1,"field","2019-10-11 12:00:00",9.90697057322135,"",607.256189294247,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-11
"3572",1,1,"field","2019-10-12 12:00:00",10.0180816843325,"Maturity",604.697995185054,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-12
"3573",1,1,"field","2019-10-13 12:00:00",10.1291927954436,"",602.267710781321,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-13
"3574",1,1,"field","2019-10-14 12:00:00",10.2403039065547,"",599.958940597774,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-14
"3575",1,1,"field","2019-10-15 12:00:00",10.3514150176658,"",597.765608923405,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-15
"3576",1,1,"field","2019-10-16 12:00:00",10.4625261287769,"",595.681943832754,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-16
"3577",1,1,"field","2019-10-17 12:00:00",10.573637239888,"",593.702461996636,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-17
"3578",1,1,"field","2019-10-18 12:00:00",10.7169879370528,"",591.821954252324,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-18
"3579",1,1,"field","2019-10-19 12:00:00",10.8308851612357,"",590.035471895227,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-19
"3580",1,1,"field","2019-10-20 12:00:00",10.9546106017032,"",588.338313655986,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-20
"3581",1,1,"field","2019-10-21 12:00:00",11,"HarvestRipe",586.726013328706,41.5424932379046,2791.24012065481,279.124012065481,56.5424932379046,2019-10-21
"3582",1,1,"field","2019-10-22 12:00:00",1,"",0,0,0,0,15,2019-10-22
"3583",1,1,"field","2019-10-23 12:00:00",1,"",0,0,0,0,15,2019-10-23
"3584",1,1,"field","2019-10-24 12:00:00",1,"",0,0,0,0,15,2019-10-24
"3585",1,1,"field","2019-10-25 12:00:00",1,"",0,0,0,0,15,2019-10-25
"3586",1,1,"field","2019-10-26 12:00:00",1,"",0,0,0,0,15,2019-10-26
"3587",1,1,"field","2019-10-27 12:00:00",1,"",0,0,0,0,15,2019-10-27
"3588",1,1,"field","2019-10-28 12:00:00",1,"",0,0,0,0,15,2019-10-28
"3589",1,1,"field","2019-10-29 12:00:00",1,"",0,0,0,0,15,2019-10-29
"3590",1,1,"field","2019-10-30 12:00:00",1,"",0,0,0,0,15,2019-10-30
"3591",1,1,"field","2019-10-31 12:00:00",1,"",0,0,0,0,15,2019-10-31
"3592",1,1,"field","2019-11-01 12:00:00",1,"",0,0,0,0,15,2019-11-01
"3593",1,1,"field","2019-11-02 12:00:00",1,"",0,0,0,0,15,2019-11-02
"3594",1,1,"field","2019-11-03 12:00:00",1,"",0,0,0,0,15,2019-11-03
"3595",1,1,"field","2019-11-04 12:00:00",1,"",0,0,0,0,15,2019-11-04
"3596",1,1,"field","2019-11-05 12:00:00",1,"",0,0,0,0,15,2019-11-05
"3597",1,1,"field","2019-11-06 12:00:00",1,"",0,0,0,0,15,2019-11-06
"3598",1,1,"field","2019-11-07 12:00:00",1,"",0,0,0,0,15,2019-11-07
"3599",1,1,"field","2019-11-08 12:00:00",1,"",0,0,0,0,15,2019-11-08
"3600",1,1,"field","2019-11-09 12:00:00",1,"",0,0,0,0,15,2019-11-09
"3601",1,1,"field","2019-11-10 12:00:00",1,"",0,0,0,0,15,2019-11-10
"3602",1,1,"field","2019-11-11 12:00:00",1,"",0,0,0,0,15,2019-11-11
"3603",1,1,"field","2019-11-12 12:00:00",1,"",0,0,0,0,15,2019-11-12
"3604",1,1,"field","2019-11-13 12:00:00",1,"",0,0,0,0,15,2019-11-13
"3605",1,1,"field","2019-11-14 12:00:00",1,"",0,0,0,0,15,2019-11-14
"3606",1,1,"field","2019-11-15 12:00:00",1,"",0,0,0,0,15,2019-11-15
"3607",1,1,"field","2019-11-16 12:00:00",1,"",0,0,0,0,15,2019-11-16
"3608",1,1,"field","2019-11-17 12:00:00",1,"",0,0,0,0,15,2019-11-17
"3609",1,1,"field","2019-11-18 12:00:00",1,"",0,0,0,0,15,2019-11-18
"3610",1,1,"field","2019-11-19 12:00:00",1,"",0,0,0,0,15,2019-11-19
"3611",1,1,"field","2019-11-20 12:00:00",1,"",0,0,0,0,15,2019-11-20
"3612",1,1,"field","2019-11-21 12:00:00",1,"",0,0,0,0,15,2019-11-21
"3613",1,1,"field","2019-11-22 12:00:00",1,"",0,0,0,0,15,2019-11-22
"3614",1,1,"field","2019-11-23 12:00:00",1,"",0,0,0,0,15,2019-11-23
"3615",1,1,"field","2019-11-24 12:00:00",1,"",0,0,0,0,15,2019-11-24
"3616",1,1,"field","2019-11-25 12:00:00",1,"",0,0,0,0,15,2019-11-25
"3617",1,1,"field","2019-11-26 12:00:00",1,"",0,0,0,0,15,2019-11-26
"3618",1,1,"field","2019-11-27 12:00:00",1,"",0,0,0,0,15,2019-11-27
"3619",1,1,"field","2019-11-28 12:00:00",1,"",0,0,0,0,15,2019-11-28
"3620",1,1,"field","2019-11-29 12:00:00",1,"",0,0,0,0,15,2019-11-29
"3621",1,1,"field","2019-11-30 12:00:00",1,"",0,0,0,0,15,2019-11-30
"3622",1,1,"field","2019-12-01 12:00:00",1,"",0,0,0,0,15,2019-12-01
"3623",1,1,"field","2019-12-02 12:00:00",1,"",0,0,0,0,15,2019-12-02
"3624",1,1,"field","2019-12-03 12:00:00",1,"",0,0,0,0,15,2019-12-03
"3625",1,1,"field","2019-12-04 12:00:00",1,"",0,0,0,0,15,2019-12-04
"3626",1,1,"field","2019-12-05 12:00:00",1,"",0,0,0,0,15,2019-12-05
"3627",1,1,"field","2019-12-06 12:00:00",1,"",0,0,0,0,15,2019-12-06
"3628",1,1,"field","2019-12-07 12:00:00",1,"",0,0,0,0,15,2019-12-07
"3629",1,1,"field","2019-12-08 12:00:00",1,"",0,0,0,0,15,2019-12-08
"3630",1,1,"field","2019-12-09 12:00:00",1,"",0,0,0,0,15,2019-12-09
"3631",1,1,"field","2019-12-10 12:00:00",1,"",0,0,0,0,15,2019-12-10
"3632",1,1,"field","2019-12-11 12:00:00",1,"",0,0,0,0,15,2019-12-11
"3633",1,1,"field","2019-12-12 12:00:00",1,"",0,0,0,0,15,2019-12-12
"3634",1,1,"field","2019-12-13 12:00:00",1,"",0,0,0,0,15,2019-12-13
"3635",1,1,"field","2019-12-14 12:00:00",1,"",0,0,0,0,15,2019-12-14
"3636",1,1,"field","2019-12-15 12:00:00",1,"",0,0,0,0,15,2019-12-15
"3637",1,1,"field","2019-12-16 12:00:00",1,"",0,0,0,0,15,2019-12-16
"3638",1,1,"field","2019-12-17 12:00:00",1,"",0,0,0,0,15,2019-12-17
